NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,BRKb,2020-07-20,USD,4285.0,2021-07-20,4977.12,16.15,11.0,2020-07-27,4245.0,OPEN,-0.93,-33.0,2.0,-6.0
-,DHR,2020-07-20,USD,193.37,2021-07-20,232.8,20.39,14.0,2020-07-27,198.98,OPEN,2.9,104.0,2.0,14.0
-,DHR,2020-07-20,USD,193.37,2021-07-20,230.16,19.03,13.0,2020-07-27,198.98,OPEN,2.9,104.0,2.0,15.0
-,GM,2020-07-20,USD,26.01,2021-07-20,107.4,312.92,216.0,2020-07-27,25.7,OPEN,-1.19,-43.0,2.0,-0.0
-,MA,2020-07-20,USD,311.96,2021-07-20,436.39,39.89,28.0,2020-07-27,308.86,OPEN,-0.99,-36.0,2.0,-2.0
-,UTX,2020-07-20,USD,96.93,2021-07-20,196.54,102.76,71.0,2020-07-28,99.24,OPEN,2.38,75.0,2.0,2.0
-,V,2020-07-20,USD,198.47,2021-07-20,249.99,25.96,18.0,2020-07-27,196.91,OPEN,-0.79,-28.0,2.0,-3.0
-,V,2020-07-20,USD,198.47,2021-07-20,246.61,24.26,17.0,2020-07-27,196.91,OPEN,-0.79,-28.0,2.0,-3.0
-,V,2020-07-20,USD,198.47,2021-07-20,243.18,22.53,16.0,2020-07-27,196.91,OPEN,-0.79,-28.0,2.0,-3.0
-,AMT,2020-07-20,USD,260.53,2021-07-20,315.3,21.02,15.0,2020-07-27,260.31,OPEN,-0.08,-3.0,2.0,-0.0
-,AMT,2020-07-20,USD,260.53,2021-07-20,319.21,22.52,16.0,2020-07-27,260.31,OPEN,-0.08,-3.0,2.0,-0.0
-,AMT,2020-07-20,USD,260.53,2021-07-20,314.97,20.9,14.0,2020-07-27,260.31,OPEN,-0.08,-3.0,2.0,-0.0
-,AMT,2020-07-20,USD,260.53,2021-07-20,318.52,22.26,15.0,2020-07-27,260.31,OPEN,-0.08,-3.0,2.0,-0.0
-,AMT,2020-07-20,USD,260.53,2021-07-20,316.04,21.31,15.0,2020-07-27,260.31,OPEN,-0.08,-3.0,2.0,-0.0
-,XAR,2020-07-20,USD,86.52,2021-07-20,100.9,16.62,11.0,2020-07-27,86.7,OPEN,0.21,8.0,2.0,1.0
-,SHOP,2020-07-20,USD,1009.39,2021-07-20,1910.93,89.32,62.0,2020-07-27,976.39,OPEN,-3.27,-118.0,2.0,-4.0
-,SHOP,2020-07-20,USD,1009.39,2021-07-20,1916.89,89.91,62.0,2020-07-27,976.39,OPEN,-3.27,-118.0,2.0,-4.0
-,SHOP,2020-07-20,USD,1009.39,2021-07-20,1911.43,89.36,62.0,2020-07-27,976.39,OPEN,-3.27,-118.0,2.0,-4.0
-,AWK,2020-07-20,USD,139.71,2021-07-20,162.42,16.26,11.0,2020-07-27,144.33,OPEN,3.31,119.0,2.0,20.0
-,ZS,2020-07-20,USD,127.6,2021-07-20,219.76,72.23,50.0,2020-07-27,124.87,OPEN,-2.14,-77.0,2.0,-3.0
-,ZS,2020-07-20,USD,127.6,2021-07-20,223.13,74.87,52.0,2020-07-27,124.87,OPEN,-2.14,-77.0,2.0,-3.0
-,ZS,2020-07-20,USD,127.6,2021-07-20,223.48,75.14,52.0,2020-07-27,124.87,OPEN,-2.14,-77.0,2.0,-3.0
-,ZS,2020-07-20,USD,127.6,2021-07-20,208.86,63.68,44.0,2020-07-27,124.87,OPEN,-2.14,-77.0,2.0,-3.0
-,ASX-A2M,2020-07-21,AUD,19.9,2021-07-21,44.57,123.97,86.0,2020-07-28,19.4,OPEN,-2.51,-90.0,2.0,-2.0
-,ASX-A2M,2020-07-21,AUD,19.9,2021-07-21,47.54,138.89,96.0,2020-07-28,19.4,OPEN,-2.51,-90.0,2.0,-2.0
-,ASX-A2M,2020-07-21,AUD,19.9,2021-07-21,41.76,109.85,76.0,2020-07-28,19.4,OPEN,-2.51,-90.0,2.0,-2.0
-,ASX-A2M,2020-07-21,AUD,19.9,2021-07-21,51.67,159.65,110.0,2020-07-28,19.4,OPEN,-2.51,-90.0,2.0,-2.0
-,ASX-BAP,2020-07-21,AUD,5.9,2021-07-21,7.93,34.41,24.0,2020-07-28,6.01,OPEN,1.86,67.0,2.0,5.0
-,ASX-BWP,2020-07-21,AUD,3.92,2021-07-21,4.61,17.6,12.0,2020-07-28,3.94,OPEN,0.51,18.0,2.0,3.0
-,ASX-CCP,2020-07-21,AUD,17.55,2021-07-21,24.79,41.25,28.0,2020-07-28,18.37,OPEN,4.67,168.0,2.0,11.0
-,ASX-CCP,2020-07-21,AUD,17.55,2021-07-21,23.66,34.81,24.0,2020-07-28,18.37,OPEN,4.67,168.0,2.0,13.0
-,ASX-CTD,2020-07-21,AUD,9.37,2021-07-21,12.37,32.02,22.0,2020-07-28,8.84,OPEN,-5.66,-204.0,2.0,-18.0
-,ASX-LLC,2020-07-21,AUD,11.72,2021-07-21,13.71,16.98,12.0,2020-07-28,11.59,OPEN,-1.11,-40.0,2.0,-7.0
-,ASX-REA,2020-07-21,AUD,110.26,2021-07-21,155.7,41.21,28.0,2020-07-28,110.37,OPEN,0.1,4.0,2.0,0.0
-,ASX-REA,2020-07-21,AUD,110.26,2021-07-21,159.03,44.23,31.0,2020-07-28,110.37,OPEN,0.1,4.0,2.0,0.0
-,ASX-REA,2020-07-21,AUD,110.26,2021-07-21,142.23,29.0,20.0,2020-07-28,110.37,OPEN,0.1,4.0,2.0,0.0
-,ASX-REA,2020-07-21,AUD,110.26,2021-07-21,153.83,39.52,27.0,2020-07-28,110.37,OPEN,0.1,4.0,2.0,0.0
-,ASX-REA,2020-07-21,AUD,110.26,2021-07-21,167.79,52.18,36.0,2020-07-28,110.37,OPEN,0.1,4.0,2.0,0.0
-,0345.HK,2020-07-21,HKD,31.0,2021-07-21,36.8,18.71,13.0,2020-07-28,30.65,OPEN,-1.13,-41.0,2.0,-6.0
-,0700.HK,2020-07-21,HKD,564.0,2021-07-21,828.01,46.81,32.0,2020-07-28,543.5,OPEN,-3.63,-131.0,2.0,-8.0
-,0700.HK,2020-07-21,HKD,564.0,2021-07-21,873.37,54.85,38.0,2020-07-28,543.5,OPEN,-3.63,-131.0,2.0,-7.0
-,0700.HK,2020-07-21,HKD,564.0,2021-07-21,841.95,49.28,34.0,2020-07-28,543.5,OPEN,-3.63,-131.0,2.0,-7.0
-,1299.HK,2020-07-21,HKD,73.25,2021-07-21,85.35,16.52,11.0,2020-07-28,72.8,OPEN,-0.61,-22.0,2.0,-4.0
-,9988.HK,2020-07-21,HKD,257.0,2021-07-21,313.03,21.8,15.0,2020-07-28,244.6,OPEN,-4.82,-174.0,2.0,-22.0
-,9988.HK,2020-07-21,HKD,257.0,2021-07-21,331.53,29.0,20.0,2020-07-28,244.6,OPEN,-4.82,-174.0,2.0,-17.0
-,FB,2020-07-21,USD,241.75,2021-07-21,324.22,34.11,24.0,2020-07-27,233.5,OPEN,-3.41,-143.0,2.0,-10.0
-,FB,2020-07-21,USD,241.75,2021-07-21,314.83,30.23,21.0,2020-07-27,233.5,OPEN,-3.41,-143.0,2.0,-11.0
-,FB,2020-07-21,USD,241.75,2021-07-21,326.38,35.01,24.0,2020-07-27,233.5,OPEN,-3.41,-143.0,2.0,-10.0
-,DHR,2020-07-21,USD,195.0,2021-07-21,232.1,19.03,13.0,2020-07-27,198.98,OPEN,2.04,86.0,2.0,11.0
-,GM,2020-07-21,USD,26.15,2021-07-21,103.36,295.26,204.0,2020-07-27,25.7,OPEN,-1.72,-72.0,2.0,-1.0
-,GM,2020-07-21,USD,26.15,2021-07-21,106.07,305.62,211.0,2020-07-27,25.7,OPEN,-1.72,-72.0,2.0,-1.0
-,GM,2020-07-21,USD,26.15,2021-07-21,107.98,312.93,216.0,2020-07-27,25.7,OPEN,-1.72,-72.0,2.0,-1.0
-,MA,2020-07-21,USD,307.6,2021-07-21,415.62,35.12,24.0,2020-07-27,308.86,OPEN,0.41,17.0,2.0,1.0
-,ASX-A2M,2020-07-22,AUD,19.5,2021-07-22,43.67,123.95,86.0,2020-07-28,19.4,OPEN,-0.51,-21.0,2.0,-0.0
-,ASX-A2M,2020-07-22,AUD,19.5,2021-07-22,46.59,138.92,96.0,2020-07-28,19.4,OPEN,-0.51,-21.0,2.0,-0.0
-,ASX-A2M,2020-07-22,AUD,19.5,2021-07-22,40.92,109.85,76.0,2020-07-28,19.4,OPEN,-0.51,-21.0,2.0,-0.0
-,ASX-A2M,2020-07-22,AUD,19.5,2021-07-22,50.63,159.64,110.0,2020-07-28,19.4,OPEN,-0.51,-21.0,2.0,-0.0
-,ASX-A2M,2020-07-22,AUD,19.5,2021-07-22,25.28,29.64,20.0,2020-07-28,19.4,OPEN,-0.51,-21.0,2.0,-2.0
-,ASX-CSL,2020-07-22,AUD,282.72,2021-07-22,420.69,48.8,34.0,2020-07-28,272.2,OPEN,-3.72,-156.0,2.0,-8.0
-,ASX-CTD,2020-07-22,AUD,9.29,2021-07-22,11.89,27.99,19.0,2020-07-28,8.84,OPEN,-4.84,-203.0,2.0,-17.0
-,ASX-IPH,2020-07-22,AUD,7.56,2021-07-22,11.26,48.94,34.0,2020-07-28,7.51,OPEN,-0.66,-28.0,2.0,-1.0
-,ASX-IPH,2020-07-22,AUD,7.56,2021-07-22,11.26,48.94,34.0,2020-07-28,7.51,OPEN,-0.66,-28.0,2.0,-1.0
-,ASX-IVC,2020-07-22,AUD,10.25,2021-07-22,12.1,18.05,12.0,2020-07-28,9.97,OPEN,-2.73,-115.0,2.0,-15.0
-,ASX-NST,2020-07-22,AUD,15.93,2021-07-22,25.08,57.44,40.0,2020-07-28,15.96,OPEN,0.19,8.0,2.0,0.0
-,ASX-NST,2020-07-22,AUD,15.93,2021-07-22,24.72,55.18,38.0,2020-07-28,15.96,OPEN,0.19,8.0,2.0,0.0
-,ASX-REA,2020-07-22,AUD,108.53,2021-07-22,153.26,41.21,28.0,2020-07-28,110.37,OPEN,1.7,71.0,2.0,4.0
-,ASX-REA,2020-07-22,AUD,108.53,2021-07-22,151.38,39.48,27.0,2020-07-28,110.37,OPEN,1.7,71.0,2.0,4.0
-,ASX-IVC,2020-07-22,AUD,10.25,2021-07-22,12.1,18.05,12.0,2020-07-28,9.97,OPEN,-2.73,-115.0,2.0,-15.0
-,0700.HK,2020-07-22,HKD,539.0,2021-07-22,791.3,46.81,32.0,2020-07-28,543.5,OPEN,0.83,35.0,2.0,2.0
-,0700.HK,2020-07-22,HKD,539.0,2021-07-22,885.76,64.33,44.0,2020-07-28,543.5,OPEN,0.83,35.0,2.0,1.0
-,2382.HK,2020-07-22,HKD,135.1,2021-07-22,205.24,51.92,36.0,2020-07-28,144.8,OPEN,7.18,302.0,2.0,14.0
-,2382.HK,2020-07-22,HKD,135.1,2021-07-22,251.4,86.08,59.0,2020-07-28,144.8,OPEN,7.18,302.0,2.0,8.0
-,3969.HK,2020-07-22,HKD,3.63,2021-07-22,4.43,22.04,15.0,2020-07-28,3.35,OPEN,-7.71,-324.0,2.0,-35.0
-,8083.HK,2020-07-22,HKD,1.7,2021-07-22,2.04,20.0,14.0,2020-07-28,1.58,OPEN,-7.06,-297.0,2.0,-35.0
-,FB,2020-07-22,USD,239.87,2021-07-22,321.0,33.82,23.0,2020-07-27,233.5,OPEN,-2.66,-134.0,1.0,-8.0
-,FB,2020-07-22,USD,239.87,2021-07-22,324.18,35.15,24.0,2020-07-27,233.5,OPEN,-2.66,-134.0,1.0,-8.0
-,FB,2020-07-22,USD,239.87,2021-07-22,321.0,33.82,23.0,2020-07-27,233.5,OPEN,-2.66,-134.0,1.0,-8.0
-,FB,2020-07-22,USD,239.87,2021-07-22,322.68,34.52,24.0,2020-07-27,233.5,OPEN,-2.66,-134.0,1.0,-8.0
-,FB,2020-07-22,USD,239.87,2021-07-22,311.16,29.72,21.0,2020-07-27,233.5,OPEN,-2.66,-134.0,1.0,-9.0
-,FB,2020-07-22,USD,239.87,2021-07-22,318.25,32.68,23.0,2020-07-27,233.5,OPEN,-2.66,-134.0,1.0,-8.0
-,GOOG,2020-07-22,USD,1568.49,2021-07-22,2057.86,31.2,22.0,2020-07-27,1530.2,OPEN,-2.44,-123.0,1.0,-8.0
-,GOOG,2020-07-22,USD,1568.49,2021-07-22,1921.77,22.52,16.0,2020-07-27,1530.2,OPEN,-2.44,-123.0,1.0,-11.0
-,BRKb,2020-07-22,USD,4300.0,2021-07-22,4992.75,16.11,11.0,2020-07-27,4245.0,OPEN,-1.28,-65.0,1.0,-8.0
-,DHR,2020-07-22,USD,195.61,2021-07-22,226.17,15.62,11.0,2020-07-27,198.98,OPEN,1.72,87.0,1.0,11.0
-,GM,2020-07-22,USD,26.3,2021-07-22,105.52,301.22,208.0,2020-07-27,25.7,OPEN,-2.28,-115.0,1.0,-1.0
-,MA,2020-07-22,USD,313.37,2021-07-22,438.37,39.89,28.0,2020-07-27,308.86,OPEN,-1.44,-73.0,1.0,-4.0
-,MA,2020-07-22,USD,313.37,2021-07-22,421.97,34.66,24.0,2020-07-27,308.86,OPEN,-1.44,-73.0,1.0,-4.0
-,MA,2020-07-22,USD,313.37,2021-07-22,423.41,35.12,24.0,2020-07-27,308.86,OPEN,-1.44,-73.0,1.0,-4.0
-,MA,2020-07-22,USD,313.37,2021-07-22,430.01,37.22,26.0,2020-07-27,308.86,OPEN,-1.44,-73.0,1.0,-4.0
-,UTX,2020-07-22,USD,97.4,2021-07-22,223.32,129.28,89.0,2020-07-28,99.24,OPEN,1.89,79.0,2.0,1.0
-,UNH,2020-07-22,USD,306.71,2021-07-22,380.84,24.17,17.0,2020-07-27,298.6,OPEN,-2.64,-133.0,1.0,-11.0
-,V,2020-07-22,USD,198.86,2021-07-22,245.94,23.67,16.0,2020-07-27,196.91,OPEN,-0.98,-49.0,1.0,-4.0
-,V,2020-07-22,USD,198.86,2021-07-22,244.05,22.72,16.0,2020-07-27,196.91,OPEN,-0.98,-49.0,1.0,-4.0
-,V,2020-07-22,USD,198.86,2021-07-22,243.66,22.53,16.0,2020-07-27,196.91,OPEN,-0.98,-49.0,1.0,-4.0
-,V,2020-07-22,USD,198.86,2021-07-22,243.48,22.44,15.0,2020-07-27,196.91,OPEN,-0.98,-49.0,1.0,-4.0
-,AMT,2020-07-22,USD,259.04,2021-07-22,312.55,20.66,14.0,2020-07-27,260.31,OPEN,0.49,25.0,1.0,2.0
-,AMT,2020-07-22,USD,259.04,2021-07-22,314.24,21.31,15.0,2020-07-27,260.31,OPEN,0.49,25.0,1.0,2.0
-,O,2020-07-22,USD,58.5,2021-07-22,70.2,20.0,14.0,2020-07-27,58.64,OPEN,0.24,12.0,1.0,1.0
-,XAR,2020-07-22,USD,89.61,2021-07-22,103.41,15.4,11.0,2020-07-27,86.7,OPEN,-3.25,-164.0,1.0,-21.0
-,XAR,2020-07-22,USD,89.61,2021-07-22,104.12,16.19,11.0,2020-07-27,86.7,OPEN,-3.25,-164.0,1.0,-20.0
-,XBI,2020-07-22,USD,117.29,2021-07-22,137.36,17.11,12.0,2020-07-27,115.14,OPEN,-1.83,-92.0,1.0,-11.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1703.46,77.94,54.0,2020-07-27,976.39,OPEN,1.99,100.0,1.0,3.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1767.29,84.61,58.0,2020-07-27,976.39,OPEN,1.99,100.0,1.0,2.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1455.14,52.0,36.0,2020-07-27,976.39,OPEN,1.99,100.0,1.0,4.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1761.08,83.96,58.0,2020-07-27,976.39,OPEN,1.99,100.0,1.0,2.0
-,AWK,2020-07-22,USD,143.79,2021-07-22,166.88,16.06,11.0,2020-07-27,144.33,OPEN,0.38,19.0,1.0,2.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,240.08,34.56,24.0,2020-07-27,177.98,OPEN,-0.25,-13.0,1.0,-1.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,239.11,34.02,23.0,2020-07-27,177.98,OPEN,-0.25,-13.0,1.0,-1.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,229.03,28.37,20.0,2020-07-27,177.98,OPEN,-0.25,-13.0,1.0,-1.0
-,ASX-A2M,2020-07-23,AUD,19.67,2021-07-23,36.0,83.02,57.0,2020-07-28,19.4,OPEN,-1.37,-69.0,1.0,-2.0
-,ASX-A2M,2020-07-23,AUD,19.67,2021-07-23,37.0,88.1,61.0,2020-07-28,19.4,OPEN,-1.37,-69.0,1.0,-2.0
-,ASX-CSL,2020-07-23,AUD,282.42,2021-07-23,389.12,37.78,26.0,2020-07-28,272.2,OPEN,-3.62,-182.0,1.0,-10.0
-,ASX-CTD,2020-07-23,AUD,9.63,2021-07-23,12.75,32.4,22.0,2020-07-28,8.84,OPEN,-8.2,-413.0,1.0,-25.0
-,ASX-ECX,2020-07-23,AUD,1.41,2021-07-23,1.71,21.28,15.0,2020-07-27,1.43,OPEN,1.42,89.0,1.0,7.0
-,ASX-IVC,2020-07-23,AUD,10.48,2021-07-23,12.48,19.08,13.0,2020-07-28,9.97,OPEN,-4.87,-245.0,1.0,-25.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,80.34,32.71,23.0,2020-07-28,59.66,OPEN,-1.45,-73.0,1.0,-4.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,78.67,29.95,21.0,2020-07-28,59.66,OPEN,-1.45,-73.0,1.0,-5.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,78.23,29.22,20.0,2020-07-28,59.66,OPEN,-1.45,-73.0,1.0,-5.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,81.83,35.17,24.0,2020-07-28,59.66,OPEN,-1.45,-73.0,1.0,-4.0
-,ASX-REA,2020-07-23,AUD,109.45,2021-07-23,141.19,29.0,20.0,2020-07-28,110.37,OPEN,0.84,42.0,1.0,3.0
-,ASX-REA,2020-07-23,AUD,109.45,2021-07-23,152.67,39.49,27.0,2020-07-28,110.37,OPEN,0.84,42.0,1.0,2.0
-,ASX-WOR,2020-07-23,AUD,8.97,2021-07-23,12.96,44.48,31.0,2020-07-28,8.74,OPEN,-2.56,-129.0,1.0,-6.0
-,ASX-IVC,2020-07-23,AUD,10.48,2021-07-23,12.48,19.08,13.0,2020-07-28,9.97,OPEN,-4.87,-245.0,1.0,-25.0
-,0345.HK,2020-07-23,HKD,30.45,2021-07-23,36.56,20.07,14.0,2020-07-28,30.65,OPEN,0.66,33.0,1.0,3.0
-,0345.HK,2020-07-23,HKD,30.45,2021-07-23,36.45,19.7,14.0,2020-07-28,30.65,OPEN,0.66,33.0,1.0,3.0
-,0345.HK,2020-07-23,HKD,30.45,2021-07-23,36.34,19.34,13.0,2020-07-28,30.65,OPEN,0.66,33.0,1.0,3.0
-,0345.HK,2020-07-23,HKD,30.45,2021-07-23,36.21,18.92,13.0,2020-07-28,30.65,OPEN,0.66,33.0,1.0,3.0
-,0345.HK,2020-07-23,HKD,30.45,2021-07-23,36.35,19.38,13.0,2020-07-28,30.65,OPEN,0.66,33.0,1.0,3.0
-,0700.HK,2020-07-23,HKD,548.0,2021-07-23,841.74,53.6,37.0,2020-07-28,543.5,OPEN,-0.82,-41.0,1.0,-2.0
-,0700.HK,2020-07-23,HKD,548.0,2021-07-23,827.33,50.97,35.0,2020-07-28,543.5,OPEN,-0.82,-41.0,1.0,-2.0
-,1211.HK,2020-07-23,HKD,77.7,2021-07-23,101.2,30.24,21.0,2020-07-28,74.0,OPEN,-4.76,-240.0,1.0,-16.0
-,1299.HK,2020-07-23,HKD,72.65,2021-07-23,85.49,17.67,12.0,2020-07-28,72.8,OPEN,0.21,11.0,1.0,1.0
-,INDEXHANGSENG-HSI,2020-07-23,USD,25263.0,2021-07-23,30661.36,21.37,15.0,2020-07-28,24772.76,OPEN,-1.94,-98.0,1.0,-9.0
-,9988.HK,2020-07-23,HKD,245.4,2021-07-23,327.2,33.33,23.0,2020-07-28,244.6,OPEN,-0.33,-17.0,1.0,-1.0
-,9988.HK,2020-07-23,HKD,245.4,2021-07-23,326.03,32.86,23.0,2020-07-28,244.6,OPEN,-0.33,-17.0,1.0,-1.0
-,9988.HK,2020-07-23,HKD,245.4,2021-07-23,327.2,33.33,23.0,2020-07-28,244.6,OPEN,-0.33,-17.0,1.0,-1.0
-,9988.HK,2020-07-23,HKD,245.4,2021-07-23,323.93,32.0,22.0,2020-07-28,244.6,OPEN,-0.33,-17.0,1.0,-1.0
-,9988.HK,2020-07-23,HKD,245.4,2021-07-23,326.69,33.13,23.0,2020-07-28,244.6,OPEN,-0.33,-17.0,1.0,-1.0
-,ABT,2020-07-23,USD,100.82,2021-07-23,116.52,15.57,11.0,2020-07-27,99.99,OPEN,-0.82,-52.0,1.0,-5.0
-,BRKb,2020-07-23,USD,4355.0,2021-07-23,5055.98,16.1,11.0,2020-07-27,4245.0,OPEN,-2.53,-159.0,1.0,-16.0
-,GM,2020-07-23,USD,26.76,2021-07-23,103.36,286.25,198.0,2020-07-27,25.7,OPEN,-3.96,-249.0,1.0,-1.0
-,HD,2020-07-23,USD,263.81,2021-07-23,318.3,20.66,14.0,2020-07-27,267.42,OPEN,1.37,86.0,1.0,7.0
-,LOW,2020-07-23,USD,146.5,2021-07-23,171.4,17.0,12.0,2020-07-27,149.12,OPEN,1.79,113.0,1.0,11.0
-,MA,2020-07-23,USD,309.9,2021-07-23,419.7,35.43,24.0,2020-07-27,308.86,OPEN,-0.34,-21.0,1.0,-1.0
-,UNH,2020-07-23,USD,302.97,2021-07-23,364.29,20.24,14.0,2020-07-27,298.6,OPEN,-1.44,-91.0,1.0,-7.0
-,UNH,2020-07-23,USD,302.97,2021-07-23,364.53,20.32,14.0,2020-07-27,298.6,OPEN,-1.44,-91.0,1.0,-7.0
-,V,2020-07-23,USD,197.43,2021-07-23,246.16,24.68,17.0,2020-07-27,196.91,OPEN,-0.26,-16.0,1.0,-1.0
-,V,2020-07-23,USD,197.43,2021-07-23,245.32,24.26,17.0,2020-07-27,196.91,OPEN,-0.26,-16.0,1.0,-1.0
-,AMT,2020-07-23,USD,257.9,2021-07-23,312.55,21.19,15.0,2020-07-27,260.31,OPEN,0.93,59.0,1.0,4.0
-,AMT,2020-07-23,USD,257.9,2021-07-23,312.86,21.31,15.0,2020-07-27,260.31,OPEN,0.93,59.0,1.0,4.0
-,CCI,2020-07-23,USD,166.76,2021-07-23,204.98,22.92,16.0,2020-07-27,168.44,OPEN,1.01,64.0,1.0,4.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.34,16.18,11.0,2020-07-27,144.33,OPEN,-0.39,-25.0,1.0,-2.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,167.86,15.85,11.0,2020-07-27,144.33,OPEN,-0.39,-25.0,1.0,-2.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.36,16.2,11.0,2020-07-27,144.33,OPEN,-0.39,-25.0,1.0,-2.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.34,16.18,11.0,2020-07-27,144.33,OPEN,-0.39,-25.0,1.0,-2.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,169.45,16.95,12.0,2020-07-27,144.33,OPEN,-0.39,-25.0,1.0,-2.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,169.45,16.95,12.0,2020-07-27,144.33,OPEN,-0.39,-25.0,1.0,-2.0
-,PYPL,2020-07-23,USD,173.86,2021-07-23,233.0,34.02,23.0,2020-07-27,177.98,OPEN,2.37,149.0,1.0,7.0
-,DOCU,2020-07-23,USD,198.49,2021-07-23,324.51,63.49,44.0,2020-07-27,196.27,OPEN,-1.12,-71.0,1.0,-2.0
-,FB,2020-07-24,USD,230.71,2021-07-24,308.74,33.82,23.0,2020-07-27,233.5,OPEN,1.21,102.0,1.0,4.0
-,FB,2020-07-24,USD,230.71,2021-07-24,311.8,35.15,24.0,2020-07-27,233.5,OPEN,1.21,102.0,1.0,3.0
-,FB,2020-07-24,USD,230.71,2021-07-24,308.74,33.82,23.0,2020-07-27,233.5,OPEN,1.21,102.0,1.0,4.0
-,FB,2020-07-24,USD,230.71,2021-07-24,310.35,34.52,24.0,2020-07-27,233.5,OPEN,1.21,102.0,1.0,4.0
-,FB,2020-07-24,USD,230.71,2021-07-24,306.1,32.68,23.0,2020-07-27,233.5,OPEN,1.21,102.0,1.0,4.0
-,DHR,2020-07-24,USD,195.27,2021-07-24,233.4,19.53,13.0,2020-07-27,198.98,OPEN,1.9,160.0,1.0,10.0
-,GM,2020-07-24,USD,26.25,2021-07-24,156.86,497.56,344.0,2020-07-27,25.7,OPEN,-2.1,-176.0,1.0,-0.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.16,35.27,24.0,2020-07-27,308.86,OPEN,0.63,53.0,1.0,2.0
-,MA,2020-07-24,USD,306.92,2021-07-24,412.7,34.47,24.0,2020-07-27,308.86,OPEN,0.63,53.0,1.0,2.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.66,35.43,24.0,2020-07-27,308.86,OPEN,0.63,53.0,1.0,2.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.16,35.27,24.0,2020-07-27,308.86,OPEN,0.63,53.0,1.0,2.0
-,MA,2020-07-24,USD,306.92,2021-07-24,413.1,34.6,24.0,2020-07-27,308.86,OPEN,0.63,53.0,1.0,2.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.15,35.26,24.0,2020-07-27,308.86,OPEN,0.63,53.0,1.0,2.0
-,UTX,2020-07-24,USD,97.93,2021-07-24,193.52,97.61,67.0,2020-07-28,99.24,OPEN,1.34,84.0,1.0,1.0
-,V,2020-07-24,USD,195.15,2021-07-24,245.81,25.96,18.0,2020-07-27,196.91,OPEN,0.9,76.0,1.0,3.0
-,V,2020-07-24,USD,195.15,2021-07-24,241.7,23.85,16.0,2020-07-27,196.91,OPEN,0.9,76.0,1.0,4.0
-,V,2020-07-24,USD,195.15,2021-07-24,242.48,24.25,17.0,2020-07-27,196.91,OPEN,0.9,76.0,1.0,4.0
-,V,2020-07-24,USD,195.15,2021-07-24,241.7,23.85,16.0,2020-07-27,196.91,OPEN,0.9,76.0,1.0,4.0
-,NFLX,2020-07-24,USD,480.45,2021-07-24,694.25,44.5,31.0,2020-07-27,495.65,OPEN,3.16,265.0,1.0,7.0
-,AMT,2020-07-24,USD,256.33,2021-07-24,309.28,20.66,14.0,2020-07-27,260.31,OPEN,1.55,130.0,1.0,8.0
-,AMT,2020-07-24,USD,256.33,2021-07-24,308.32,20.28,14.0,2020-07-27,260.31,OPEN,1.55,130.0,1.0,8.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,206.38,23.8,16.0,2020-07-27,168.44,OPEN,1.04,87.0,1.0,4.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,205.8,23.46,16.0,2020-07-27,168.44,OPEN,1.04,87.0,1.0,4.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,204.9,22.92,16.0,2020-07-27,168.44,OPEN,1.04,87.0,1.0,5.0
-,O,2020-07-24,USD,57.42,2021-07-24,68.9,19.99,14.0,2020-07-27,58.64,OPEN,2.12,178.0,1.0,11.0
-,O,2020-07-24,USD,57.42,2021-07-24,67.14,16.93,12.0,2020-07-27,58.64,OPEN,2.12,178.0,1.0,13.0
-,XAR,2020-07-24,USD,87.59,2021-07-24,101.52,15.9,11.0,2020-07-27,86.7,OPEN,-1.02,-86.0,1.0,-6.0
