NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,3898.HK,2020-08-17,HKD,29.65,2021-02-18,40.8,37.61,51.0,2020-12-30,32.05,OPEN,8.09,15.0,73.0,22.0
-,2883.HK,2020-08-17,HKD,6.4,2021-05-07,8.46,32.19,31.0,2020-12-30,6.53,OPEN,2.03,4.0,51.0,6.0
-,3898.HK,2020-08-17,HKD,29.65,2021-05-05,39.99,34.87,34.0,2020-12-30,32.05,OPEN,8.09,15.0,52.0,23.0
-,2328.HK,2020-08-17,HKD,6.5,2021-08-08,8.89,36.77,26.0,2020-12-30,5.75,OPEN,-11.54,-22.0,38.0,-31.0
-,0173.HK,2020-08-17,HKD,3.3,2021-07-10,4.42,33.94,26.0,2020-12-30,3.71,OPEN,12.42,23.0,41.0,37.0
+,1623.HK,2020-08-18,HKD,0.2,2021-08-09,0.29,45.0,32.0,2020-12-30,0.29,CLOSED,45.0,85.0,38.0,100.0
-,0510.HK,2020-08-18,HKD,0.03,2021-08-15,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,1260.0,6.0,100.0
-,0689.HK,2020-08-18,HKD,0.04,2020-12-30,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,180.0,78.0,100.0
-,0689.HK,2020-08-18,HKD,0.04,2021-01-24,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,221.0,72.0,100.0
-,2600.HK,2020-08-18,HKD,2.11,2021-05-23,3.3,56.4,51.0,2020-12-30,2.7,OPEN,27.96,53.0,48.0,50.0
-,3898.HK,2020-08-18,HKD,29.35,2021-02-05,39.05,33.05,49.0,2020-12-30,32.05,OPEN,9.2,17.0,78.0,28.0
-,3898.HK,2020-08-18,HKD,29.35,2021-01-26,42.47,44.7,70.0,2020-12-30,32.05,OPEN,9.2,17.0,83.0,21.0
-,0345.HK,2020-08-18,HKD,28.1,2021-06-09,37.15,32.21,28.0,2020-12-30,30.7,OPEN,9.25,17.0,45.0,29.0
-,0689.HK,2020-08-18,HKD,0.04,2021-04-08,0.12,200.0,216.0,2020-12-30,0.06,OPEN,50.0,94.0,58.0,25.0
-,0689.HK,2020-08-18,HKD,0.04,2021-03-16,0.11,175.0,210.0,2020-12-30,0.06,OPEN,50.0,94.0,64.0,29.0
+,1623.HK,2020-08-19,HKD,0.2,2021-08-10,0.29,45.0,32.0,2020-12-30,0.29,CLOSED,45.0,85.0,37.0,100.0
-,0689.HK,2020-08-19,HKD,0.04,2020-12-31,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,182.0,78.0,100.0
-,0689.HK,2020-08-19,HKD,0.04,2021-01-25,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,223.0,71.0,100.0
-,2600.HK,2020-08-19,HKD,2.08,2021-05-24,3.25,56.25,51.0,2020-12-30,2.7,OPEN,29.81,56.0,48.0,53.0
-,3898.HK,2020-08-19,HKD,28.55,2021-02-06,37.99,33.06,49.0,2020-12-30,32.05,OPEN,12.26,23.0,78.0,37.0
-,3898.HK,2020-08-19,HKD,28.55,2021-01-27,41.31,44.69,70.0,2020-12-30,32.05,OPEN,12.26,23.0,83.0,27.0
-,0689.HK,2020-08-19,HKD,0.04,2021-04-09,0.12,200.0,216.0,2020-12-30,0.06,OPEN,50.0,95.0,57.0,25.0
-,0689.HK,2020-08-19,HKD,0.04,2021-03-17,0.11,175.0,210.0,2020-12-30,0.06,OPEN,50.0,95.0,63.0,29.0
+,1623.HK,2020-08-20,HKD,0.2,2021-08-11,0.29,45.0,32.0,2020-12-30,0.29,CLOSED,45.0,86.0,37.0,100.0
-,0510.HK,2020-08-20,HKD,0.03,2021-08-17,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,1400.0,5.0,100.0
-,0459.HK,2020-08-20,HKD,0.11,2020-12-03,0.17,54.55,131.0,2020-12-03,0.1,CLOSED,-9.09,-22.0,100.0,-17.0
-,0689.HK,2020-08-20,HKD,0.04,2021-01-01,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,183.0,77.0,100.0
-,0689.HK,2020-08-20,HKD,0.04,2021-01-26,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,225.0,70.0,100.0
-,2600.HK,2020-08-20,HKD,2.06,2021-05-25,3.22,56.31,51.0,2020-12-30,2.7,OPEN,31.07,59.0,47.0,55.0
-,3898.HK,2020-08-20,HKD,28.45,2021-02-07,37.85,33.04,49.0,2020-12-30,32.05,OPEN,12.65,24.0,77.0,38.0
-,3898.HK,2020-08-20,HKD,28.45,2021-01-28,41.17,44.71,70.0,2020-12-30,32.05,OPEN,12.65,24.0,82.0,28.0
-,2382.HK,2020-08-20,HKD,126.1,2021-07-26,206.43,63.7,47.0,2020-12-30,168.7,OPEN,33.78,64.0,39.0,53.0
-,0689.HK,2020-08-20,HKD,0.04,2021-04-10,0.12,200.0,216.0,2020-12-30,0.06,OPEN,50.0,95.0,57.0,25.0
-,0689.HK,2020-08-20,HKD,0.04,2021-03-18,0.11,175.0,210.0,2020-12-30,0.06,OPEN,50.0,95.0,63.0,29.0
-,2382.HK,2020-08-20,HKD,126.1,2021-05-17,190.15,50.79,47.0,2020-12-30,168.7,OPEN,33.78,64.0,49.0,67.0
+,1623.HK,2020-08-24,HKD,0.2,2021-08-15,0.29,45.0,32.0,2020-12-30,0.29,CLOSED,45.0,89.0,36.0,100.0
-,0510.HK,2020-08-24,HKD,0.03,2021-06-04,0.06,100.0,89.0,2020-09-07,0.06,CLOSED,100.0,1800.0,5.0,100.0
-,0510.HK,2020-08-24,HKD,0.03,2021-08-21,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,1800.0,4.0,100.0
-,0689.HK,2020-08-24,HKD,0.04,2021-01-05,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,191.0,74.0,100.0
-,0689.HK,2020-08-24,HKD,0.04,2021-01-30,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,233.0,68.0,100.0
-,2600.HK,2020-08-24,HKD,2.09,2021-05-29,3.27,56.46,51.0,2020-12-30,2.7,OPEN,29.19,57.0,46.0,52.0
-,3898.HK,2020-08-24,HKD,28.85,2021-02-11,38.38,33.03,49.0,2020-12-30,32.05,OPEN,11.09,22.0,75.0,34.0
-,3898.HK,2020-08-24,HKD,28.85,2021-02-01,41.75,44.71,70.0,2020-12-30,32.05,OPEN,11.09,22.0,80.0,25.0
-,2382.HK,2020-08-24,HKD,125.0,2021-07-30,204.62,63.7,47.0,2020-12-30,168.7,OPEN,34.96,69.0,38.0,55.0
-,0689.HK,2020-08-24,HKD,0.04,2021-04-14,0.12,200.0,216.0,2020-12-30,0.06,OPEN,50.0,98.0,55.0,25.0
-,0689.HK,2020-08-24,HKD,0.04,2021-03-22,0.11,175.0,210.0,2020-12-30,0.06,OPEN,50.0,98.0,61.0,29.0
-,2382.HK,2020-08-24,HKD,125.0,2021-05-21,188.49,50.79,47.0,2020-12-30,168.7,OPEN,34.96,69.0,47.0,69.0
+,1623.HK,2020-08-25,HKD,0.2,2021-08-16,0.29,45.0,32.0,2020-12-30,0.29,CLOSED,45.0,89.0,36.0,100.0
-,0510.HK,2020-08-25,HKD,0.03,2021-06-05,0.06,100.0,89.0,2020-09-07,0.06,CLOSED,100.0,1938.0,5.0,100.0
-,0510.HK,2020-08-25,HKD,0.03,2021-08-22,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,1938.0,4.0,100.0
-,0689.HK,2020-08-25,HKD,0.04,2021-01-06,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,193.0,73.0,100.0
-,0689.HK,2020-08-25,HKD,0.04,2021-01-31,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,236.0,67.0,100.0
-,2600.HK,2020-08-25,HKD,2.08,2021-05-30,3.25,56.25,51.0,2020-12-30,2.7,OPEN,29.81,59.0,46.0,53.0
-,3898.HK,2020-08-25,HKD,29.45,2021-02-12,39.18,33.04,49.0,2020-12-30,32.05,OPEN,8.83,18.0,74.0,27.0
-,3898.HK,2020-08-25,HKD,29.45,2021-02-02,42.61,44.69,70.0,2020-12-30,32.05,OPEN,8.83,18.0,79.0,20.0
-,0345.HK,2020-08-25,HKD,27.65,2021-06-16,36.56,32.22,28.0,2020-12-30,30.7,OPEN,11.03,22.0,43.0,34.0
-,0345.HK,2020-08-25,HKD,27.65,2021-08-24,39.5,42.86,30.0,2020-12-30,30.7,OPEN,11.03,22.0,35.0,26.0
-,0689.HK,2020-08-25,HKD,0.04,2021-04-15,0.12,200.0,216.0,2020-12-30,0.06,OPEN,50.0,99.0,55.0,25.0
-,0689.HK,2020-08-25,HKD,0.04,2021-03-23,0.11,175.0,210.0,2020-12-30,0.06,OPEN,50.0,99.0,60.0,29.0
-,0753.HK,2020-08-25,HKD,5.42,2021-08-17,7.21,33.03,23.0,2020-12-30,6.02,OPEN,11.07,22.0,36.0,34.0
-,2883.HK,2020-08-25,HKD,6.6,2021-07-24,8.76,32.73,25.0,2020-12-30,6.53,OPEN,-1.06,-2.0,38.0,-3.0
-,8206.HK,2020-08-25,HKD,0.11,2021-06-03,0.25,127.27,114.0,2020-12-30,0.06,OPEN,-45.45,-90.0,45.0,-36.0
+,1623.HK,2020-08-26,HKD,0.2,2021-08-17,0.29,45.0,32.0,2020-12-30,0.29,CLOSED,45.0,90.0,35.0,100.0
-,2600.HK,2020-08-26,HKD,1.93,2021-05-31,3.02,56.48,51.0,2020-11-30,3.02,CLOSED,56.48,148.0,35.0,100.0
-,0510.HK,2020-08-26,HKD,0.03,2021-06-06,0.06,100.0,89.0,2020-09-07,0.06,CLOSED,100.0,2100.0,4.0,100.0
-,0510.HK,2020-08-26,HKD,0.03,2021-08-23,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,2100.0,3.0,100.0
-,0689.HK,2020-08-26,HKD,0.04,2021-01-07,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,195.0,72.0,100.0
-,0689.HK,2020-08-26,HKD,0.04,2021-02-01,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,238.0,67.0,100.0
-,3898.HK,2020-08-26,HKD,28.2,2021-02-13,37.52,33.05,49.0,2020-12-30,32.05,OPEN,13.65,27.0,74.0,41.0
-,3898.HK,2020-08-26,HKD,28.2,2021-02-03,40.81,44.72,70.0,2020-12-30,32.05,OPEN,13.65,27.0,78.0,31.0
-,0689.HK,2020-08-26,HKD,0.04,2021-04-16,0.12,200.0,216.0,2020-12-30,0.06,OPEN,50.0,100.0,54.0,25.0
-,0689.HK,2020-08-26,HKD,0.04,2021-03-24,0.11,175.0,210.0,2020-12-30,0.06,OPEN,50.0,100.0,60.0,29.0
+,1623.HK,2020-08-27,HKD,0.2,2021-08-18,0.29,45.0,32.0,2020-12-30,0.29,CLOSED,45.0,91.0,35.0,100.0
-,2600.HK,2020-08-27,HKD,1.97,2021-06-01,3.08,56.35,51.0,2020-11-30,3.08,CLOSED,56.35,149.0,34.0,100.0
-,3898.HK,2020-08-27,HKD,24.5,2021-02-14,32.6,33.06,49.0,2020-12-28,32.6,CLOSED,33.06,68.0,72.0,100.0
-,0510.HK,2020-08-27,HKD,0.03,2021-06-07,0.06,100.0,89.0,2020-09-07,0.06,CLOSED,100.0,2291.0,4.0,100.0
-,0510.HK,2020-08-27,HKD,0.03,2021-08-24,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,2291.0,3.0,100.0
-,0689.HK,2020-08-27,HKD,0.04,2021-01-08,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,197.0,72.0,100.0
-,0689.HK,2020-08-27,HKD,0.04,2021-02-02,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,240.0,66.0,100.0
-,1623.HK,2020-08-27,HKD,0.2,2021-01-27,0.32,60.0,99.0,2020-12-30,0.31,OPEN,55.0,111.0,82.0,92.0
-,3898.HK,2020-08-27,HKD,24.5,2021-02-04,35.45,44.69,70.0,2020-12-30,32.05,OPEN,30.82,62.0,78.0,69.0
-,2382.HK,2020-08-27,HKD,119.0,2021-08-02,194.8,63.7,47.0,2020-12-30,168.7,OPEN,41.76,84.0,37.0,66.0
-,0689.HK,2020-08-27,HKD,0.04,2021-04-17,0.12,200.0,216.0,2020-12-30,0.06,OPEN,50.0,101.0,54.0,25.0
-,0689.HK,2020-08-27,HKD,0.04,2021-03-25,0.11,175.0,210.0,2020-12-30,0.06,OPEN,50.0,101.0,60.0,29.0
-,8206.HK,2020-08-27,HKD,0.11,2021-06-05,0.25,127.27,114.0,2020-12-30,0.06,OPEN,-45.45,-92.0,44.0,-36.0
-,2382.HK,2020-08-27,HKD,119.0,2021-05-24,179.44,50.79,47.0,2020-12-30,168.7,OPEN,41.76,84.0,46.0,82.0
-,2600.HK,2020-08-28,HKD,1.97,2021-06-02,3.08,56.35,51.0,2020-11-30,3.08,CLOSED,56.35,151.0,34.0,100.0
-,3898.HK,2020-08-28,HKD,24.45,2021-02-15,32.53,33.05,49.0,2020-12-28,32.53,CLOSED,33.05,68.0,71.0,100.0
-,0510.HK,2020-08-28,HKD,0.03,2021-06-08,0.06,100.0,89.0,2020-09-07,0.06,CLOSED,100.0,2520.0,4.0,100.0
-,0510.HK,2020-08-28,HKD,0.03,2021-08-25,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,2520.0,3.0,100.0
-,0689.HK,2020-08-28,HKD,0.04,2021-01-09,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,199.0,71.0,100.0
-,0354.HK,2020-08-28,HKD,5.57,2021-07-26,7.41,33.03,25.0,2020-11-16,7.41,CLOSED,33.03,104.0,24.0,100.0
-,0689.HK,2020-08-28,HKD,0.04,2021-02-03,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,242.0,65.0,100.0
-,1623.HK,2020-08-28,HKD,0.2,2021-01-28,0.32,60.0,99.0,2020-12-30,0.31,OPEN,55.0,112.0,81.0,92.0
-,3898.HK,2020-08-28,HKD,24.45,2021-02-05,35.38,44.7,70.0,2020-12-30,32.05,OPEN,31.08,63.0,77.0,70.0
-,0345.HK,2020-08-28,HKD,27.2,2021-06-19,35.96,32.21,28.0,2020-12-30,30.7,OPEN,12.87,26.0,42.0,40.0
-,0345.HK,2020-08-28,HKD,27.2,2021-08-27,38.86,42.87,30.0,2020-12-30,30.7,OPEN,12.87,26.0,34.0,30.0
-,0689.HK,2020-08-28,HKD,0.04,2021-04-18,0.12,200.0,216.0,2020-12-30,0.06,OPEN,50.0,102.0,53.0,25.0
-,0689.HK,2020-08-28,HKD,0.04,2021-03-26,0.11,175.0,210.0,2020-12-30,0.06,OPEN,50.0,102.0,59.0,29.0
-,8206.HK,2020-08-28,HKD,0.11,2021-06-06,0.25,127.27,114.0,2020-12-30,0.06,OPEN,-45.45,-92.0,44.0,-36.0
-,2600.HK,2020-08-31,HKD,1.9,2021-06-05,2.97,56.32,51.0,2020-11-25,2.97,CLOSED,56.32,165.0,31.0,100.0
-,3898.HK,2020-08-31,HKD,24.9,2021-02-18,33.13,33.05,49.0,2020-12-28,33.13,CLOSED,33.05,70.0,70.0,100.0
-,0510.HK,2020-08-31,HKD,0.03,2021-06-11,0.06,100.0,89.0,2020-09-07,0.06,CLOSED,100.0,3600.0,2.0,100.0
-,0510.HK,2020-08-31,HKD,0.03,2021-08-28,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,3600.0,2.0,100.0
-,0689.HK,2020-08-31,HKD,0.04,2021-01-12,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,205.0,69.0,100.0
-,0689.HK,2020-08-31,HKD,0.04,2021-02-06,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,250.0,64.0,100.0
-,1623.HK,2020-08-31,HKD,0.2,2021-01-31,0.32,60.0,99.0,2020-12-30,0.31,OPEN,55.0,115.0,79.0,92.0
-,3898.HK,2020-08-31,HKD,24.9,2021-02-08,36.03,44.7,70.0,2020-12-30,32.05,OPEN,28.71,60.0,75.0,64.0
-,0345.HK,2020-08-31,HKD,27.6,2021-06-22,36.49,32.21,28.0,2020-12-30,30.7,OPEN,11.23,23.0,41.0,35.0
-,0689.HK,2020-08-31,HKD,0.04,2021-04-21,0.12,200.0,216.0,2020-12-30,0.06,OPEN,50.0,104.0,52.0,25.0
-,0689.HK,2020-08-31,HKD,0.04,2021-03-29,0.11,175.0,210.0,2020-12-30,0.06,OPEN,50.0,104.0,58.0,29.0
-,2600.HK,2020-09-01,HKD,1.96,2021-06-06,3.06,56.12,51.0,2020-11-30,3.06,CLOSED,56.12,157.0,32.0,100.0
-,0510.HK,2020-09-01,HKD,0.03,2021-06-12,0.06,100.0,89.0,2020-09-07,0.06,CLOSED,100.0,4200.0,2.0,100.0
-,0510.HK,2020-09-01,HKD,0.03,2021-08-29,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,4200.0,2.0,100.0
-,1623.HK,2020-09-01,HKD,0.2,2021-02-01,0.32,60.0,99.0,2020-12-30,0.31,OPEN,55.0,116.0,78.0,92.0
-,3898.HK,2020-09-01,HKD,25.55,2021-02-19,33.99,33.03,49.0,2020-12-30,32.05,OPEN,25.44,53.0,70.0,77.0
-,3898.HK,2020-09-01,HKD,25.55,2021-02-09,36.97,44.7,70.0,2020-12-30,32.05,OPEN,25.44,53.0,75.0,57.0
-,2600.HK,2020-09-02,HKD,1.93,2021-06-07,3.02,56.48,51.0,2020-11-30,3.02,CLOSED,56.48,160.0,32.0,100.0
-,0510.HK,2020-09-02,HKD,0.03,2021-06-13,0.06,100.0,89.0,2020-09-07,0.06,CLOSED,100.0,5040.0,2.0,100.0
-,0510.HK,2020-09-02,HKD,0.03,2021-08-30,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,5040.0,1.0,100.0
-,0689.HK,2020-09-02,HKD,0.04,2021-01-14,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,210.0,67.0,100.0
-,0689.HK,2020-09-02,HKD,0.04,2021-02-08,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,255.0,62.0,100.0
-,1623.HK,2020-09-02,HKD,0.2,2021-02-02,0.32,60.0,99.0,2020-12-30,0.31,OPEN,55.0,116.0,78.0,92.0
-,3898.HK,2020-09-02,HKD,25.1,2021-02-20,33.4,33.07,49.0,2020-12-30,32.05,OPEN,27.69,59.0,70.0,84.0
-,3898.HK,2020-09-02,HKD,25.1,2021-02-10,36.32,44.7,70.0,2020-12-30,32.05,OPEN,27.69,59.0,74.0,62.0
-,2382.HK,2020-09-02,HKD,120.3,2021-08-08,196.93,63.7,47.0,2020-12-30,168.7,OPEN,40.23,85.0,35.0,63.0
-,0689.HK,2020-09-02,HKD,0.04,2021-04-23,0.12,200.0,216.0,2020-12-30,0.06,OPEN,50.0,106.0,51.0,25.0
-,0689.HK,2020-09-02,HKD,0.04,2021-03-31,0.11,175.0,210.0,2020-12-30,0.06,OPEN,50.0,106.0,57.0,29.0
-,2012.HK,2020-09-02,HKD,1.86,2021-06-13,12.92,594.62,528.0,2020-12-30,1.46,OPEN,-21.51,-46.0,42.0,-4.0
-,2382.HK,2020-09-02,HKD,120.3,2021-05-30,181.4,50.79,47.0,2020-12-30,168.7,OPEN,40.23,85.0,44.0,79.0
-,2600.HK,2020-09-03,HKD,1.89,2021-06-08,2.95,56.08,51.0,2020-11-25,2.95,CLOSED,56.08,170.0,30.0,100.0
-,3898.HK,2020-09-03,HKD,24.7,2021-02-21,32.86,33.04,49.0,2020-12-28,32.86,CLOSED,33.04,72.0,68.0,100.0
-,0510.HK,2020-09-03,HKD,0.03,2021-06-14,0.06,100.0,89.0,2020-09-07,0.06,CLOSED,100.0,6300.0,1.0,100.0
-,0510.HK,2020-09-03,HKD,0.03,2021-08-31,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,6300.0,1.0,100.0
-,2208.HK,2020-09-03,HKD,6.48,2021-07-29,8.64,33.33,26.0,2020-10-13,8.64,CLOSED,33.33,210.0,12.0,100.0
-,0689.HK,2020-09-03,HKD,0.04,2021-01-15,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,212.0,66.0,100.0
-,0689.HK,2020-09-03,HKD,0.04,2021-02-09,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,257.0,62.0,100.0
-,3898.HK,2020-09-03,HKD,24.7,2021-02-11,35.74,44.7,70.0,2020-12-30,32.05,OPEN,29.76,64.0,73.0,67.0
-,0689.HK,2020-09-03,HKD,0.04,2021-04-24,0.12,200.0,216.0,2020-12-30,0.06,OPEN,50.0,107.0,51.0,25.0
-,0689.HK,2020-09-03,HKD,0.04,2021-04-01,0.11,175.0,210.0,2020-12-30,0.06,OPEN,50.0,107.0,56.0,29.0
-,8206.HK,2020-09-03,HKD,0.11,2021-07-20,0.26,136.36,107.0,2020-12-30,0.06,OPEN,-45.45,-97.0,37.0,-33.0
-,2600.HK,2020-09-04,HKD,1.9,2021-06-09,2.97,56.32,51.0,2020-11-25,2.97,CLOSED,56.32,173.0,29.0,100.0
-,3898.HK,2020-09-04,HKD,24.9,2021-02-22,33.13,33.05,49.0,2020-12-28,33.13,CLOSED,33.05,72.0,67.0,100.0
-,0510.HK,2020-09-04,HKD,0.03,2021-06-15,0.06,100.0,89.0,2020-09-07,0.06,CLOSED,100.0,8400.0,1.0,100.0
-,0510.HK,2020-09-04,HKD,0.03,2021-09-01,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,8400.0,1.0,100.0
-,3898.HK,2020-09-04,HKD,24.9,2021-02-12,36.03,44.7,70.0,2020-12-30,32.05,OPEN,28.71,62.0,73.0,64.0
-,8206.HK,2020-09-04,HKD,0.11,2021-07-21,0.26,136.36,107.0,2020-12-30,0.06,OPEN,-45.45,-98.0,37.0,-33.0
-,2600.HK,2020-09-07,HKD,1.89,2021-06-12,2.95,56.08,51.0,2020-11-25,2.95,CLOSED,56.08,179.0,28.0,100.0
-,0689.HK,2020-09-07,HKD,0.03,2020-12-24,0.15,400.0,933.0,2020-12-24,0.06,CLOSED,100.0,233.0,100.0,25.0
-,0689.HK,2020-09-07,HKD,0.03,2021-08-15,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,431.0,11.0,100.0
-,2318.HK,2020-09-07,HKD,80.35,2021-01-25,108.74,35.33,64.0,2020-12-30,94.05,OPEN,17.05,38.0,81.0,48.0
-,3898.HK,2020-09-07,HKD,25.35,2021-02-25,33.73,33.06,49.0,2020-12-30,32.05,OPEN,26.43,58.0,67.0,80.0
-,3898.HK,2020-09-07,HKD,25.35,2021-02-15,36.68,44.69,70.0,2020-12-30,32.05,OPEN,26.43,58.0,71.0,59.0
-,0689.HK,2020-09-07,HKD,0.03,2021-03-24,0.24,700.0,891.0,2020-12-30,0.06,OPEN,100.0,221.0,58.0,14.0
-,0689.HK,2020-09-07,HKD,0.03,2021-02-17,0.16,433.33,670.0,2020-12-30,0.06,OPEN,100.0,221.0,70.0,23.0
-,2600.HK,2020-09-08,HKD,1.89,2021-06-13,2.95,56.08,51.0,2020-11-25,2.95,CLOSED,56.08,181.0,28.0,100.0
-,0689.HK,2020-09-08,HKD,0.04,2020-12-25,0.2,400.0,933.0,2020-12-24,0.06,CLOSED,50.0,118.0,99.0,12.0
-,0689.HK,2020-09-08,HKD,0.04,2021-08-16,0.06,50.0,37.0,2020-11-27,0.06,CLOSED,50.0,158.0,23.0,100.0
-,2318.HK,2020-09-08,HKD,81.35,2021-01-26,110.09,35.33,64.0,2020-12-30,94.05,OPEN,15.61,35.0,81.0,44.0
-,3898.HK,2020-09-08,HKD,25.5,2021-02-26,33.93,33.06,49.0,2020-12-30,32.05,OPEN,25.69,57.0,66.0,78.0
-,3898.HK,2020-09-08,HKD,25.5,2021-02-16,36.9,44.71,70.0,2020-12-30,32.05,OPEN,25.69,57.0,70.0,57.0
-,0689.HK,2020-09-08,HKD,0.04,2021-07-02,0.24,500.0,424.0,2020-12-30,0.06,OPEN,50.0,112.0,38.0,10.0
-,0689.HK,2020-09-08,HKD,0.04,2021-03-25,0.32,700.0,891.0,2020-12-30,0.06,OPEN,50.0,112.0,57.0,7.0
-,0689.HK,2020-09-08,HKD,0.04,2021-02-18,0.21,425.0,657.0,2020-12-30,0.06,OPEN,50.0,112.0,69.0,12.0
-,2600.HK,2020-09-09,HKD,1.87,2021-06-14,2.92,56.15,51.0,2020-11-25,2.92,CLOSED,56.15,184.0,28.0,100.0
-,2318.HK,2020-09-09,HKD,81.0,2021-01-27,109.62,35.33,64.0,2020-12-30,94.05,OPEN,16.11,36.0,80.0,46.0
-,3898.HK,2020-09-09,HKD,25.35,2021-02-27,33.73,33.06,49.0,2020-12-30,32.05,OPEN,26.43,59.0,65.0,80.0
-,3898.HK,2020-09-09,HKD,25.35,2021-02-17,36.68,44.69,70.0,2020-12-30,32.05,OPEN,26.43,59.0,70.0,59.0
-,0345.HK,2020-09-09,HKD,26.9,2021-07-01,35.56,32.19,27.0,2020-12-30,30.7,OPEN,14.13,32.0,38.0,44.0
-,0288.HK,2020-09-09,HKD,6.53,2021-03-19,9.94,52.22,69.0,2020-12-30,6.52,OPEN,-0.15,-0.0,59.0,-0.0
-,0467.HK,2020-09-09,HKD,1.11,2021-04-06,1.83,64.86,78.0,2020-12-30,1.47,OPEN,32.43,73.0,54.0,50.0
-,2600.HK,2020-09-10,HKD,1.83,2021-06-15,2.86,56.28,51.0,2020-11-25,2.86,CLOSED,56.28,187.0,27.0,100.0
-,2208.HK,2020-09-10,HKD,6.27,2021-08-05,8.36,33.33,26.0,2020-10-13,8.36,CLOSED,33.33,255.0,10.0,100.0
-,2318.HK,2020-09-10,HKD,80.9,2021-01-28,109.48,35.33,64.0,2020-12-30,94.05,OPEN,16.25,37.0,79.0,46.0
-,3898.HK,2020-09-10,HKD,25.1,2021-02-28,33.4,33.07,49.0,2020-12-30,32.05,OPEN,27.69,63.0,65.0,84.0
-,3898.HK,2020-09-10,HKD,25.1,2021-02-18,36.32,44.7,70.0,2020-12-30,32.05,OPEN,27.69,63.0,69.0,62.0
-,0467.HK,2020-09-10,HKD,1.11,2021-04-07,1.83,64.86,78.0,2020-12-30,1.47,OPEN,32.43,74.0,53.0,50.0
-,2012.HK,2020-09-10,HKD,1.72,2021-06-25,8.68,404.65,354.0,2020-12-30,1.46,OPEN,-15.12,-34.0,39.0,-4.0
-,2600.HK,2020-09-11,HKD,1.81,2021-06-16,2.83,56.35,51.0,2020-11-24,2.83,CLOSED,56.35,192.0,27.0,100.0
-,1251.HK,2020-09-11,HKD,0.22,2020-10-30,0.34,54.55,281.0,2020-10-30,0.24,CLOSED,9.09,47.0,100.0,17.0
-,1251.HK,2020-09-11,HKD,0.22,2020-10-30,0.34,54.55,281.0,2020-10-30,0.24,CLOSED,9.09,47.0,100.0,17.0
-,0689.HK,2020-09-11,HKD,0.04,2021-01-23,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,233.0,60.0,100.0
-,2318.HK,2020-09-11,HKD,81.2,2021-01-29,109.89,35.33,64.0,2020-12-30,94.05,OPEN,15.83,36.0,79.0,45.0
-,3898.HK,2020-09-11,HKD,25.7,2021-03-01,34.19,33.04,49.0,2020-12-30,32.05,OPEN,24.71,57.0,64.0,75.0
-,3898.HK,2020-09-11,HKD,25.7,2021-02-19,37.19,44.71,70.0,2020-12-30,32.05,OPEN,24.71,57.0,68.0,55.0
