NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,3898.HK,2020-08-17,HKD,29.65,2021-05-05,39.99,34.87,34.0,2020-10-22,25.25,OPEN,-14.84,-57.0,25.0,-43.0
-,2328.HK,2020-08-17,HKD,6.5,2021-08-08,8.89,36.77,26.0,2020-10-22,5.59,OPEN,-14.0,-53.0,19.0,-38.0
-,0173.HK,2020-08-17,HKD,3.3,2021-07-10,4.42,33.94,26.0,2020-10-22,3.73,OPEN,13.03,50.0,20.0,38.0
-,0689.HK,2020-08-17,HKD,0.04,2020-12-29,0.07,75.0,141.0,2020-10-22,0.05,OPEN,25.0,95.0,49.0,33.0
-,1623.HK,2020-08-17,HKD,0.2,2021-08-08,0.29,45.0,32.0,2020-10-22,0.17,OPEN,-15.0,-57.0,19.0,-33.0
-,0689.HK,2020-08-17,HKD,0.04,2021-01-23,0.08,100.0,158.0,2020-10-22,0.05,OPEN,25.0,95.0,42.0,25.0
-,2600.HK,2020-08-18,HKD,2.11,2021-05-23,3.3,56.4,51.0,2020-10-22,1.75,OPEN,-17.06,-66.0,23.0,-30.0
-,3898.HK,2020-08-18,HKD,29.35,2021-02-05,39.05,33.05,49.0,2020-10-22,25.25,OPEN,-13.97,-54.0,38.0,-42.0
-,3898.HK,2020-08-18,HKD,29.35,2021-01-26,42.47,44.7,70.0,2020-10-22,25.25,OPEN,-13.97,-54.0,40.0,-31.0
-,0345.HK,2020-08-18,HKD,28.1,2021-06-09,37.15,32.21,28.0,2020-10-22,32.95,OPEN,17.26,67.0,22.0,54.0
-,0510.HK,2020-08-18,HKD,0.03,2021-08-15,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,5.0,0.0
-,0689.HK,2020-08-18,HKD,0.04,2021-04-08,0.12,200.0,216.0,2020-10-22,0.05,OPEN,25.0,97.0,28.0,13.0
-,0689.HK,2020-08-18,HKD,0.04,2021-03-16,0.11,175.0,210.0,2020-10-22,0.05,OPEN,25.0,97.0,31.0,14.0
-,0689.HK,2020-08-18,HKD,0.04,2020-12-30,0.07,75.0,141.0,2020-10-22,0.05,OPEN,25.0,97.0,49.0,33.0
-,1623.HK,2020-08-18,HKD,0.2,2021-08-09,0.29,45.0,32.0,2020-10-22,0.17,OPEN,-15.0,-58.0,18.0,-33.0
-,0689.HK,2020-08-18,HKD,0.04,2021-01-24,0.08,100.0,158.0,2020-10-22,0.05,OPEN,25.0,97.0,41.0,25.0
-,2600.HK,2020-08-19,HKD,2.08,2021-05-24,3.25,56.25,51.0,2020-10-22,1.75,OPEN,-15.87,-62.0,23.0,-28.0
-,3898.HK,2020-08-19,HKD,28.55,2021-02-06,37.99,33.06,49.0,2020-10-22,25.25,OPEN,-11.56,-46.0,37.0,-35.0
-,3898.HK,2020-08-19,HKD,28.55,2021-01-27,41.31,44.69,70.0,2020-10-22,25.25,OPEN,-11.56,-46.0,40.0,-26.0
-,0689.HK,2020-08-19,HKD,0.04,2021-04-09,0.12,200.0,216.0,2020-10-22,0.05,OPEN,25.0,98.0,27.0,13.0
-,0689.HK,2020-08-19,HKD,0.04,2021-03-17,0.11,175.0,210.0,2020-10-22,0.05,OPEN,25.0,98.0,30.0,14.0
-,0689.HK,2020-08-19,HKD,0.04,2020-12-31,0.07,75.0,141.0,2020-10-22,0.05,OPEN,25.0,98.0,48.0,33.0
-,1623.HK,2020-08-19,HKD,0.2,2021-08-10,0.29,45.0,32.0,2020-10-22,0.17,OPEN,-15.0,-59.0,18.0,-33.0
-,0689.HK,2020-08-19,HKD,0.04,2021-01-25,0.08,100.0,158.0,2020-10-22,0.05,OPEN,25.0,98.0,40.0,25.0
-,2600.HK,2020-08-20,HKD,2.06,2021-05-25,3.22,56.31,51.0,2020-10-22,1.75,OPEN,-15.05,-60.0,23.0,-27.0
-,3898.HK,2020-08-20,HKD,28.45,2021-02-07,37.85,33.04,49.0,2020-10-22,25.25,OPEN,-11.25,-45.0,37.0,-34.0
-,3898.HK,2020-08-20,HKD,28.45,2021-01-28,41.17,44.71,70.0,2020-10-22,25.25,OPEN,-11.25,-45.0,39.0,-25.0
-,2382.HK,2020-08-20,HKD,126.1,2021-07-26,206.43,63.7,47.0,2020-10-22,128.4,OPEN,1.82,7.0,19.0,3.0
-,0510.HK,2020-08-20,HKD,0.03,2021-08-17,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,4.0,0.0
-,0689.HK,2020-08-20,HKD,0.04,2021-04-10,0.12,200.0,216.0,2020-10-22,0.05,OPEN,25.0,100.0,27.0,13.0
-,0689.HK,2020-08-20,HKD,0.04,2021-03-18,0.11,175.0,210.0,2020-10-22,0.05,OPEN,25.0,100.0,30.0,14.0
-,0459.HK,2020-08-20,HKD,0.11,2020-12-03,0.17,54.55,131.0,2020-10-22,0.1,OPEN,-9.09,-36.0,60.0,-17.0
-,0689.HK,2020-08-20,HKD,0.04,2021-01-01,0.07,75.0,141.0,2020-10-22,0.05,OPEN,25.0,100.0,47.0,33.0
-,1623.HK,2020-08-20,HKD,0.2,2021-08-11,0.29,45.0,32.0,2020-10-22,0.17,OPEN,-15.0,-60.0,18.0,-33.0
-,0689.HK,2020-08-20,HKD,0.04,2021-01-26,0.08,100.0,158.0,2020-10-22,0.05,OPEN,25.0,100.0,40.0,25.0
-,2382.HK,2020-08-20,HKD,126.1,2021-05-17,190.15,50.79,47.0,2020-10-22,128.4,OPEN,1.82,7.0,23.0,4.0
-,2600.HK,2020-08-24,HKD,2.09,2021-05-29,3.27,56.46,51.0,2020-10-22,1.75,OPEN,-16.27,-69.0,21.0,-29.0
-,3898.HK,2020-08-24,HKD,28.85,2021-02-11,38.38,33.03,49.0,2020-10-22,25.25,OPEN,-12.48,-53.0,35.0,-38.0
-,3898.HK,2020-08-24,HKD,28.85,2021-02-01,41.75,44.71,70.0,2020-10-22,25.25,OPEN,-12.48,-53.0,37.0,-28.0
-,0510.HK,2020-08-24,HKD,0.03,2021-06-04,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,4.0,0.0
-,2382.HK,2020-08-24,HKD,125.0,2021-07-30,204.62,63.7,47.0,2020-10-22,128.4,OPEN,2.72,12.0,17.0,4.0
-,0510.HK,2020-08-24,HKD,0.03,2021-08-21,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-08-24,HKD,0.04,2021-04-14,0.12,200.0,216.0,2020-10-22,0.05,OPEN,25.0,107.0,25.0,13.0
-,0689.HK,2020-08-24,HKD,0.04,2021-03-22,0.11,175.0,210.0,2020-10-22,0.05,OPEN,25.0,107.0,28.0,14.0
-,0689.HK,2020-08-24,HKD,0.04,2021-01-05,0.07,75.0,141.0,2020-10-22,0.05,OPEN,25.0,107.0,44.0,33.0
-,1623.HK,2020-08-24,HKD,0.2,2021-08-15,0.29,45.0,32.0,2020-10-22,0.17,OPEN,-15.0,-64.0,17.0,-33.0
-,0689.HK,2020-08-24,HKD,0.04,2021-01-30,0.08,100.0,158.0,2020-10-22,0.05,OPEN,25.0,107.0,37.0,25.0
-,2382.HK,2020-08-24,HKD,125.0,2021-05-21,188.49,50.79,47.0,2020-10-22,128.4,OPEN,2.72,12.0,22.0,5.0
-,2600.HK,2020-08-25,HKD,2.08,2021-05-30,3.25,56.25,51.0,2020-10-22,1.75,OPEN,-15.87,-69.0,21.0,-28.0
-,3898.HK,2020-08-25,HKD,29.45,2021-02-12,39.18,33.04,49.0,2020-10-22,25.25,OPEN,-14.26,-62.0,34.0,-43.0
-,3898.HK,2020-08-25,HKD,29.45,2021-02-02,42.61,44.69,70.0,2020-10-22,25.25,OPEN,-14.26,-62.0,36.0,-32.0
-,0345.HK,2020-08-25,HKD,27.65,2021-06-16,36.56,32.22,28.0,2020-10-22,32.95,OPEN,19.17,83.0,20.0,59.0
-,0345.HK,2020-08-25,HKD,27.65,2021-08-24,39.5,42.86,30.0,2020-10-22,32.95,OPEN,19.17,83.0,16.0,45.0
-,0510.HK,2020-08-25,HKD,0.03,2021-06-05,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,4.0,0.0
-,0510.HK,2020-08-25,HKD,0.03,2021-08-22,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-08-25,HKD,0.04,2021-04-15,0.12,200.0,216.0,2020-10-22,0.05,OPEN,25.0,109.0,25.0,13.0
-,0689.HK,2020-08-25,HKD,0.04,2021-03-23,0.11,175.0,210.0,2020-10-22,0.05,OPEN,25.0,109.0,28.0,14.0
-,0753.HK,2020-08-25,HKD,5.42,2021-08-17,7.21,33.03,23.0,2020-10-22,5.27,OPEN,-2.77,-12.0,16.0,-8.0
-,2883.HK,2020-08-25,HKD,6.6,2021-07-24,8.76,32.73,25.0,2020-10-22,5.15,OPEN,-21.97,-95.0,17.0,-67.0
-,8206.HK,2020-08-25,HKD,0.11,2021-06-03,0.25,127.27,114.0,2020-10-22,0.09,OPEN,-18.18,-79.0,21.0,-14.0
-,0689.HK,2020-08-25,HKD,0.04,2021-01-06,0.07,75.0,141.0,2020-10-22,0.05,OPEN,25.0,109.0,43.0,33.0
-,1623.HK,2020-08-25,HKD,0.2,2021-08-16,0.29,45.0,32.0,2020-10-22,0.17,OPEN,-15.0,-65.0,16.0,-33.0
-,0689.HK,2020-08-25,HKD,0.04,2021-01-31,0.08,100.0,158.0,2020-10-22,0.05,OPEN,25.0,109.0,36.0,25.0
-,2600.HK,2020-08-26,HKD,1.93,2021-05-31,3.02,56.48,51.0,2020-10-22,1.75,OPEN,-9.33,-41.0,21.0,-17.0
-,3898.HK,2020-08-26,HKD,28.2,2021-02-13,37.52,33.05,49.0,2020-10-22,25.25,OPEN,-10.46,-46.0,33.0,-32.0
-,3898.HK,2020-08-26,HKD,28.2,2021-02-03,40.81,44.72,70.0,2020-10-22,25.25,OPEN,-10.46,-46.0,35.0,-23.0
-,0510.HK,2020-08-26,HKD,0.03,2021-06-06,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,3.0,0.0
-,0510.HK,2020-08-26,HKD,0.03,2021-08-23,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-08-26,HKD,0.04,2021-04-16,0.12,200.0,216.0,2020-10-22,0.05,OPEN,25.0,111.0,24.0,13.0
-,0689.HK,2020-08-26,HKD,0.04,2021-03-24,0.11,175.0,210.0,2020-10-22,0.05,OPEN,25.0,111.0,27.0,14.0
-,0689.HK,2020-08-26,HKD,0.04,2021-01-07,0.07,75.0,141.0,2020-10-22,0.05,OPEN,25.0,111.0,43.0,33.0
-,1623.HK,2020-08-26,HKD,0.2,2021-08-17,0.29,45.0,32.0,2020-10-22,0.17,OPEN,-15.0,-66.0,16.0,-33.0
-,0689.HK,2020-08-26,HKD,0.04,2021-02-01,0.08,100.0,158.0,2020-10-22,0.05,OPEN,25.0,111.0,36.0,25.0
-,1623.HK,2020-08-27,HKD,0.2,2021-01-27,0.32,60.0,99.0,2020-10-22,0.17,OPEN,-15.0,-68.0,37.0,-25.0
-,2600.HK,2020-08-27,HKD,1.97,2021-06-01,3.08,56.35,51.0,2020-10-22,1.75,OPEN,-11.17,-50.0,20.0,-20.0
-,3898.HK,2020-08-27,HKD,24.5,2021-02-14,32.6,33.06,49.0,2020-10-22,25.25,OPEN,3.06,14.0,33.0,9.0
-,3898.HK,2020-08-27,HKD,24.5,2021-02-04,35.45,44.69,70.0,2020-10-22,25.25,OPEN,3.06,14.0,35.0,7.0
-,0510.HK,2020-08-27,HKD,0.03,2021-06-07,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,3.0,0.0
-,2382.HK,2020-08-27,HKD,119.0,2021-08-02,194.8,63.7,47.0,2020-10-22,128.4,OPEN,7.9,36.0,16.0,12.0
-,0510.HK,2020-08-27,HKD,0.03,2021-08-24,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-08-27,HKD,0.04,2021-04-17,0.12,200.0,216.0,2020-10-22,0.05,OPEN,25.0,112.0,24.0,13.0
-,0689.HK,2020-08-27,HKD,0.04,2021-03-25,0.11,175.0,210.0,2020-10-22,0.05,OPEN,25.0,112.0,27.0,14.0
-,8206.HK,2020-08-27,HKD,0.11,2021-06-05,0.25,127.27,114.0,2020-10-22,0.09,OPEN,-18.18,-82.0,20.0,-14.0
-,0689.HK,2020-08-27,HKD,0.04,2021-01-08,0.07,75.0,141.0,2020-10-22,0.05,OPEN,25.0,112.0,42.0,33.0
-,1623.HK,2020-08-27,HKD,0.2,2021-08-18,0.29,45.0,32.0,2020-10-22,0.17,OPEN,-15.0,-68.0,16.0,-33.0
-,0689.HK,2020-08-27,HKD,0.04,2021-02-02,0.08,100.0,158.0,2020-10-22,0.05,OPEN,25.0,112.0,35.0,25.0
-,2382.HK,2020-08-27,HKD,119.0,2021-05-24,179.44,50.79,47.0,2020-10-22,128.4,OPEN,7.9,36.0,21.0,16.0
-,1623.HK,2020-08-28,HKD,0.2,2021-01-28,0.32,60.0,99.0,2020-10-22,0.17,OPEN,-15.0,-69.0,36.0,-25.0
-,2600.HK,2020-08-28,HKD,1.97,2021-06-02,3.08,56.35,51.0,2020-10-22,1.75,OPEN,-11.17,-51.0,20.0,-20.0
-,3898.HK,2020-08-28,HKD,24.45,2021-02-15,32.53,33.05,49.0,2020-10-22,25.25,OPEN,3.27,15.0,32.0,10.0
-,3898.HK,2020-08-28,HKD,24.45,2021-02-05,35.38,44.7,70.0,2020-10-22,25.25,OPEN,3.27,15.0,34.0,7.0
-,0345.HK,2020-08-28,HKD,27.2,2021-06-19,35.96,32.21,28.0,2020-10-22,32.95,OPEN,21.14,97.0,19.0,66.0
-,0345.HK,2020-08-28,HKD,27.2,2021-08-27,38.86,42.87,30.0,2020-10-22,32.95,OPEN,21.14,97.0,15.0,49.0
-,0510.HK,2020-08-28,HKD,0.03,2021-06-08,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,2.0,0.0
-,0510.HK,2020-08-28,HKD,0.03,2021-08-25,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-08-28,HKD,0.04,2021-04-18,0.12,200.0,216.0,2020-10-22,0.05,OPEN,25.0,115.0,24.0,13.0
-,0689.HK,2020-08-28,HKD,0.04,2021-03-26,0.11,175.0,210.0,2020-10-22,0.05,OPEN,25.0,115.0,26.0,14.0
-,8206.HK,2020-08-28,HKD,0.11,2021-06-06,0.25,127.27,114.0,2020-10-22,0.09,OPEN,-18.18,-83.0,20.0,-14.0
-,0689.HK,2020-08-28,HKD,0.04,2021-01-09,0.07,75.0,141.0,2020-10-22,0.05,OPEN,25.0,115.0,41.0,33.0
-,0354.HK,2020-08-28,HKD,5.57,2021-07-26,7.41,33.03,25.0,2020-10-22,5.91,OPEN,6.1,28.0,17.0,18.0
-,0689.HK,2020-08-28,HKD,0.04,2021-02-03,0.08,100.0,158.0,2020-10-22,0.05,OPEN,25.0,115.0,35.0,25.0
-,1623.HK,2020-08-31,HKD,0.2,2021-01-31,0.32,60.0,99.0,2020-10-22,0.17,OPEN,-15.0,-73.0,34.0,-25.0
-,2600.HK,2020-08-31,HKD,1.9,2021-06-05,2.97,56.32,51.0,2020-10-22,1.75,OPEN,-7.89,-38.0,19.0,-14.0
-,3898.HK,2020-08-31,HKD,24.9,2021-02-18,33.13,33.05,49.0,2020-10-22,25.25,OPEN,1.41,7.0,30.0,4.0
-,3898.HK,2020-08-31,HKD,24.9,2021-02-08,36.03,44.7,70.0,2020-10-22,25.25,OPEN,1.41,7.0,32.0,3.0
-,0345.HK,2020-08-31,HKD,27.6,2021-06-22,36.49,32.21,28.0,2020-10-22,32.95,OPEN,19.38,94.0,18.0,60.0
-,0510.HK,2020-08-31,HKD,0.03,2021-06-11,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,0510.HK,2020-08-31,HKD,0.03,2021-08-28,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-08-31,HKD,0.04,2021-04-21,0.12,200.0,216.0,2020-10-22,0.05,OPEN,25.0,121.0,22.0,13.0
-,0689.HK,2020-08-31,HKD,0.04,2021-03-29,0.11,175.0,210.0,2020-10-22,0.05,OPEN,25.0,121.0,25.0,14.0
-,0689.HK,2020-08-31,HKD,0.04,2021-01-12,0.07,75.0,141.0,2020-10-22,0.05,OPEN,25.0,121.0,39.0,33.0
-,0689.HK,2020-08-31,HKD,0.04,2021-02-06,0.08,100.0,158.0,2020-10-22,0.05,OPEN,25.0,121.0,33.0,25.0
-,1623.HK,2020-09-01,HKD,0.2,2021-02-01,0.32,60.0,99.0,2020-10-22,0.17,OPEN,-15.0,-74.0,33.0,-25.0
-,2600.HK,2020-09-01,HKD,1.96,2021-06-06,3.06,56.12,51.0,2020-10-22,1.75,OPEN,-10.71,-53.0,18.0,-19.0
-,3898.HK,2020-09-01,HKD,25.55,2021-02-19,33.99,33.03,49.0,2020-10-22,25.25,OPEN,-1.17,-6.0,30.0,-4.0
-,3898.HK,2020-09-01,HKD,25.55,2021-02-09,36.97,44.7,70.0,2020-10-22,25.25,OPEN,-1.17,-6.0,32.0,-3.0
-,0510.HK,2020-09-01,HKD,0.03,2021-06-12,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,0510.HK,2020-09-01,HKD,0.03,2021-08-29,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,1623.HK,2020-09-02,HKD,0.2,2021-02-02,0.32,60.0,99.0,2020-10-22,0.17,OPEN,-15.0,-76.0,33.0,-25.0
-,2600.HK,2020-09-02,HKD,1.93,2021-06-07,3.02,56.48,51.0,2020-10-22,1.75,OPEN,-9.33,-47.0,18.0,-17.0
-,3898.HK,2020-09-02,HKD,25.1,2021-02-20,33.4,33.07,49.0,2020-10-22,25.25,OPEN,0.6,3.0,29.0,2.0
-,3898.HK,2020-09-02,HKD,25.1,2021-02-10,36.32,44.7,70.0,2020-10-22,25.25,OPEN,0.6,3.0,31.0,1.0
-,0510.HK,2020-09-02,HKD,0.03,2021-06-13,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,2382.HK,2020-09-02,HKD,120.3,2021-08-08,196.93,63.7,47.0,2020-10-22,128.4,OPEN,6.73,34.0,15.0,11.0
-,0510.HK,2020-09-02,HKD,0.03,2021-08-30,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-09-02,HKD,0.04,2021-04-23,0.12,200.0,216.0,2020-10-22,0.05,OPEN,25.0,126.0,21.0,13.0
-,0689.HK,2020-09-02,HKD,0.04,2021-03-31,0.11,175.0,210.0,2020-10-22,0.05,OPEN,25.0,126.0,24.0,14.0
-,0689.HK,2020-09-02,HKD,0.04,2021-01-14,0.07,75.0,141.0,2020-10-22,0.05,OPEN,25.0,126.0,37.0,33.0
-,2012.HK,2020-09-02,HKD,1.86,2021-06-13,12.92,594.62,528.0,2020-10-21,1.56,OPEN,-16.13,-83.0,17.0,-3.0
-,0689.HK,2020-09-02,HKD,0.04,2021-02-08,0.08,100.0,158.0,2020-10-22,0.05,OPEN,25.0,126.0,31.0,25.0
-,2382.HK,2020-09-02,HKD,120.3,2021-05-30,181.4,50.79,47.0,2020-10-22,128.4,OPEN,6.73,34.0,19.0,13.0
-,2208.HK,2020-09-03,HKD,6.48,2021-07-29,8.64,33.33,26.0,2020-10-13,8.64,CLOSED,33.33,210.0,12.0,100.0
-,2600.HK,2020-09-03,HKD,1.89,2021-06-08,2.95,56.08,51.0,2020-10-22,1.75,OPEN,-7.41,-38.0,18.0,-13.0
-,3898.HK,2020-09-03,HKD,24.7,2021-02-21,32.86,33.04,49.0,2020-10-22,25.25,OPEN,2.23,11.0,29.0,7.0
-,3898.HK,2020-09-03,HKD,24.7,2021-02-11,35.74,44.7,70.0,2020-10-22,25.25,OPEN,2.23,11.0,30.0,5.0
-,0510.HK,2020-09-03,HKD,0.03,2021-06-14,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,0.0,0.0
-,0510.HK,2020-09-03,HKD,0.03,2021-08-31,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,0.0,0.0
-,0689.HK,2020-09-03,HKD,0.04,2021-04-24,0.12,200.0,216.0,2020-10-22,0.05,OPEN,25.0,129.0,21.0,13.0
-,0689.HK,2020-09-03,HKD,0.04,2021-04-01,0.11,175.0,210.0,2020-10-22,0.05,OPEN,25.0,129.0,23.0,14.0
-,0689.HK,2020-09-03,HKD,0.04,2021-01-15,0.07,75.0,141.0,2020-10-22,0.05,OPEN,25.0,129.0,37.0,33.0
-,8206.HK,2020-09-03,HKD,0.11,2021-07-20,0.26,136.36,107.0,2020-10-22,0.09,OPEN,-18.18,-93.0,15.0,-13.0
-,0689.HK,2020-09-03,HKD,0.04,2021-02-09,0.08,100.0,158.0,2020-10-22,0.05,OPEN,25.0,129.0,31.0,25.0
+,0510.HK,2020-09-04,HKD,0.03,2021-06-15,0.06,100.0,89.0,2020-09-04,0.03,OPEN,0.0,0.0,0.0,0.0
+,0510.HK,2020-09-04,HKD,0.03,2021-09-01,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,0.0,0.0
-,2600.HK,2020-09-04,HKD,1.9,2021-06-09,2.97,56.32,51.0,2020-10-22,1.75,OPEN,-7.89,-41.0,17.0,-14.0
-,3898.HK,2020-09-04,HKD,24.9,2021-02-22,33.13,33.05,49.0,2020-10-22,25.25,OPEN,1.41,7.0,28.0,4.0
-,3898.HK,2020-09-04,HKD,24.9,2021-02-12,36.03,44.7,70.0,2020-10-22,25.25,OPEN,1.41,7.0,30.0,3.0
-,8206.HK,2020-09-04,HKD,0.11,2021-07-21,0.26,136.36,107.0,2020-10-22,0.09,OPEN,-18.18,-95.0,15.0,-13.0
-,0689.HK,2020-09-07,HKD,0.03,2021-08-15,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,431.0,11.0,100.0
-,2318.HK,2020-09-07,HKD,80.35,2021-01-25,108.74,35.33,64.0,2020-10-22,84.4,OPEN,5.04,28.0,32.0,14.0
-,2600.HK,2020-09-07,HKD,1.89,2021-06-12,2.95,56.08,51.0,2020-10-22,1.75,OPEN,-7.41,-41.0,16.0,-13.0
-,3898.HK,2020-09-07,HKD,25.35,2021-02-25,33.73,33.06,49.0,2020-10-22,25.25,OPEN,-0.39,-2.0,26.0,-1.0
-,3898.HK,2020-09-07,HKD,25.35,2021-02-15,36.68,44.69,70.0,2020-10-22,25.25,OPEN,-0.39,-2.0,28.0,-1.0
-,0689.HK,2020-09-07,HKD,0.03,2021-03-24,0.24,700.0,891.0,2020-10-22,0.05,OPEN,66.67,373.0,23.0,10.0
-,0689.HK,2020-09-07,HKD,0.03,2020-12-24,0.15,400.0,933.0,2020-10-22,0.05,OPEN,66.67,373.0,42.0,17.0
-,0689.HK,2020-09-07,HKD,0.03,2021-02-17,0.16,433.33,670.0,2020-10-22,0.05,OPEN,66.67,373.0,28.0,15.0
-,2318.HK,2020-09-08,HKD,81.35,2021-01-26,110.09,35.33,64.0,2020-10-22,84.4,OPEN,3.75,21.0,31.0,11.0
-,2600.HK,2020-09-08,HKD,1.89,2021-06-13,2.95,56.08,51.0,2020-10-22,1.75,OPEN,-7.41,-42.0,16.0,-13.0
-,3898.HK,2020-09-08,HKD,25.5,2021-02-26,33.93,33.06,49.0,2020-10-22,25.25,OPEN,-0.98,-6.0,26.0,-3.0
-,3898.HK,2020-09-08,HKD,25.5,2021-02-16,36.9,44.71,70.0,2020-10-22,25.25,OPEN,-0.98,-6.0,27.0,-2.0
-,0689.HK,2020-09-08,HKD,0.04,2021-07-02,0.24,500.0,424.0,2020-10-22,0.05,OPEN,25.0,143.0,15.0,5.0
-,0689.HK,2020-09-08,HKD,0.04,2021-03-25,0.32,700.0,891.0,2020-10-22,0.05,OPEN,25.0,143.0,22.0,4.0
-,0689.HK,2020-09-08,HKD,0.04,2020-12-25,0.2,400.0,933.0,2020-10-22,0.05,OPEN,25.0,143.0,41.0,6.0
-,0689.HK,2020-09-08,HKD,0.04,2021-02-18,0.21,425.0,657.0,2020-10-22,0.05,OPEN,25.0,143.0,27.0,6.0
-,0689.HK,2020-09-08,HKD,0.04,2021-08-16,0.06,50.0,37.0,2020-10-22,0.05,OPEN,25.0,143.0,13.0,50.0
-,2318.HK,2020-09-09,HKD,81.0,2021-01-27,109.62,35.33,64.0,2020-10-22,84.4,OPEN,4.2,25.0,31.0,12.0
-,2600.HK,2020-09-09,HKD,1.87,2021-06-14,2.92,56.15,51.0,2020-10-22,1.75,OPEN,-6.42,-38.0,15.0,-11.0
-,3898.HK,2020-09-09,HKD,25.35,2021-02-27,33.73,33.06,49.0,2020-10-22,25.25,OPEN,-0.39,-2.0,25.0,-1.0
-,3898.HK,2020-09-09,HKD,25.35,2021-02-17,36.68,44.69,70.0,2020-10-22,25.25,OPEN,-0.39,-2.0,27.0,-1.0
-,0345.HK,2020-09-09,HKD,26.9,2021-07-01,35.56,32.19,27.0,2020-10-22,32.95,OPEN,22.49,132.0,15.0,70.0
-,0288.HK,2020-09-09,HKD,6.53,2021-03-19,9.94,52.22,69.0,2020-10-22,6.35,OPEN,-2.76,-16.0,23.0,-5.0
-,0467.HK,2020-09-09,HKD,1.11,2021-04-06,1.83,64.86,78.0,2020-10-22,1.14,OPEN,2.7,16.0,21.0,4.0
-,2208.HK,2020-09-10,HKD,6.27,2021-08-05,8.36,33.33,26.0,2020-10-13,8.36,CLOSED,33.33,255.0,10.0,100.0
-,2318.HK,2020-09-10,HKD,80.9,2021-01-28,109.48,35.33,64.0,2020-10-22,84.4,OPEN,4.33,26.0,30.0,12.0
-,2600.HK,2020-09-10,HKD,1.83,2021-06-15,2.86,56.28,51.0,2020-10-22,1.75,OPEN,-4.37,-26.0,15.0,-8.0
-,3898.HK,2020-09-10,HKD,25.1,2021-02-28,33.4,33.07,49.0,2020-10-22,25.25,OPEN,0.6,4.0,25.0,2.0
-,3898.HK,2020-09-10,HKD,25.1,2021-02-18,36.32,44.7,70.0,2020-10-22,25.25,OPEN,0.6,4.0,26.0,1.0
-,0467.HK,2020-09-10,HKD,1.11,2021-04-07,1.83,64.86,78.0,2020-10-22,1.14,OPEN,2.7,16.0,20.0,4.0
-,2012.HK,2020-09-10,HKD,1.72,2021-06-25,8.68,404.65,354.0,2020-10-21,1.56,OPEN,-9.3,-57.0,14.0,-2.0
-,2318.HK,2020-09-11,HKD,81.2,2021-01-29,109.89,35.33,64.0,2020-10-22,84.4,OPEN,3.94,24.0,29.0,11.0
-,2600.HK,2020-09-11,HKD,1.81,2021-06-16,2.83,56.35,51.0,2020-10-22,1.75,OPEN,-3.31,-20.0,15.0,-6.0
-,3898.HK,2020-09-11,HKD,25.7,2021-03-01,34.19,33.04,49.0,2020-10-22,25.25,OPEN,-1.75,-11.0,24.0,-5.0
-,3898.HK,2020-09-11,HKD,25.7,2021-02-19,37.19,44.71,70.0,2020-10-22,25.25,OPEN,-1.75,-11.0,25.0,-4.0
-,1251.HK,2020-09-11,HKD,0.22,2020-10-30,0.34,54.55,281.0,2020-10-22,0.24,OPEN,9.09,56.0,84.0,17.0
